system:index,CC,CntryNm,Region,aq_id,code,countrs,dummy,name,p0,p10,p100,p20,p30,p40,p50,p60,p70,p80,p90,.geo
2_000000000000000001d5,JOR,Jordan,MENA,62,AS161,Israel; Jordan,,Arava Valley / Wadi Araba Alluvial Aquifer,0.019473901875608636,0.3115639623834045,12.204137206754243,0.88437024805895,1.7652181942646077,2.4697341708847538,2.9537215069482823,8.810086539734328,9.719190641881049,10.193366372432097,11.466260002294273,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,LSO,Lesotho,SSAF,295,AF001,Lesotho; South Africa,,Karoo Sedimentary Aquifer,5.069542022442355E-5,4.269948031542541,74.35106319429377,8.736255390524878,12.745099100023989,17.243875535999877,22.24755619225138,27.75065641866239,34.25511786398221,42.75092325835288,52.76091443315207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,ZAF,South Africa,SSAF,295,AF001,Lesotho; South Africa,,Karoo Sedimentary Aquifer,5.069542022442355E-5,11.00010526129417,272.5409438384325,21.014225725411727,28.99577104199502,38.97570192217862,50.9732452951419,66.99130702339276,83.0141856447535,109.03847704449747,144.92283375323498,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,NAM,Namibia,SSAF,264,AF002,Namibia; South Africa,,Coastal Sedimentary Basin V,0.017028023567440823,0.017028023567440823,0.9086470534854153,0.07466851843844056,0.2362711817751934,0.2362711817751934,0.26011722129717474,0.37766679677535253,0.5026386029321853,0.5599756074866958,0.759302452070464,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,ZAF,South Africa,SSAF,264,AF002,Namibia; South Africa,,Coastal Sedimentary Basin V,0.017028023567440823,0.16950734948086496,1.0725662918079606,0.16950734948086496,0.26011722129717474,0.2826649827344881,0.4106259876377816,0.4106259876377816,0.5026386029321853,0.5279112131643524,0.7429072793147483,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,MOZ,Mozambique,SSAF,273,AF003,Mozambique; South Africa,,Coastal Sedimentary Basin VI,7.466227776436776,11.44336073971614,82.85060188340577,13.430821738180319,27.37546723146411,30.426870200819778,33.38498938706881,36.389896573826896,38.40267444023452,48.34743713252093,78.37652534719369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,ZAF,South Africa,SSAF,273,AF003,Mozambique; South Africa,,Coastal Sedimentary Basin VI,8.595580197968488,25.342220477660145,159.97785360666197,28.6205065680608,30.591404170242953,61.4912460171835,67.4178887363415,126.60305309314047,129.47714297967784,132.4846670211378,135.49723069068003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,MOZ,Mozambique,SSAF,276,AF004,Eswatini; Mozambique; South Africa,,Rhyolite-Breccia Aquifer,0.03452518824427792,6.234517644111512,25.24560617322962,9.769039083331775,14.362571665364486,16.92200255111456,18.065681110435506,19.081217079671934,20.321338642293266,21.614037176480696,22.441930548663,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,SWZ,Swaziland,SSAF,276,AF004,Eswatini; Mozambique; South Africa,,Rhyolite-Breccia Aquifer,0.00601058737794531,3.4556186523724524,28.511367064174543,5.568426922465009,7.330941376083288,9.711286009244116,11.707379108909427,13.062630666611,14.439576008406828,15.680956739702706,17.304506232228754,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,ZAF,South Africa,SSAF,276,AF004,Eswatini; Mozambique; South Africa,,Rhyolite-Breccia Aquifer,0.00601058737794531,0.00601058737794531,2.080839417073744,0.1007908936234526,0.2716459458736632,0.3835112114305418,0.39716846379043536,0.39716846379043536,0.6050455916374476,0.9914906435126356,2.080839417073744,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,BWA,Botswana,SSAF,50,AF005,Botswana; Namibia; South Africa,,Stampriet Transboundary Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,NAM,Namibia,SSAF,50,AF005,Botswana; Namibia; South Africa,,Stampriet Transboundary Aquifer System,3.0279081918673683,69.31156937339561,208.4299762717238,94.19460441074078,134.57088139240145,141.41883881213883,145.40346470226157,149.58989921226927,154.44422078170857,161.50918974128155,166.9002347904234,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,ZAF,South Africa,SSAF,50,AF005,Botswana; Namibia; South Africa,,Stampriet Transboundary Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,BWA,Botswana,SSAF,43,AF006,Botswana; South Africa,,Khakhea-Bray Dolomite Transboundary Aquifer,0.10647283565666281,0.10647283565666281,1.2781684988630666,0.13758150793982504,0.17872118633161718,0.2515523774731597,0.300961386287669,0.32615683226584313,0.5801933822301085,0.7273933648994386,0.7273933648994386,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,ZAF,South Africa,SSAF,43,AF006,Botswana; South Africa,,Khakhea-Bray Dolomite Transboundary Aquifer,0.13758150793982504,1.8508370140770112,44.16691042336983,10.565998349660084,17.370355069090092,23.377357624207793,24.378364902996953,25.87512242274643,27.620567990850276,29.796558422337373,36.24157440166827,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000e,BWA,Botswana,SSAF,414,AF007,Botswana; South Africa,,Ramotswa,0.353777324984085,0.8111290186120651,10.313910051755144,1.4138348322471208,2.007511324067011,2.608197738400756,3.328407506680307,3.328407506680307,3.929145596511927,5.250161446264809,6.465247641756073,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000f,ZAF,South Africa,SSAF,414,AF007,Botswana; South Africa,,Ramotswa,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,0.353777324984085,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000010,BWA,Botswana,SSAF,298,AF009,Botswana; South Africa; Zimbabwe,,Tuli Karoo Sub-Basin,0.0016421214782432179,8.495551301769684,53.367903474849975,22.33971761173407,32.45239533905257,36.10588187150547,40.93135944732723,44.37501903648143,47.107694197339264,48.60525462917867,50.10392510287606,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000011,ZAF,South Africa,SSAF,298,AF009,Botswana; South Africa; Zimbabwe,,Tuli Karoo Sub-Basin,0.0016421214782432179,0.6107676186596374,6.135320166261043,0.8985984402958501,1.1795652788168423,1.4924463117520232,1.7908196528074947,2.096093375845683,2.457561461534904,2.999212955343188,3.521461063077142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012,ZWE,Zimbabwe,SSAF,298,AF009,Botswana; South Africa; Zimbabwe,,Tuli Karoo Sub-Basin,0.03877007794437113,1.7401304681591911,76.26733361787136,8.269603702459898,15.719435076617376,20.637092445967784,28.306703460109937,41.82118741605566,47.292511355395,52.34792479974246,55.7190262496101,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000013,BWA,Botswana,SSAF,268,AF010,Botswana; Namibia,,Northern Kalahari / Karoo Basin / Eiseb Graben Aquifer,1.344609753879258,1.344609753879258,7.933509250409228,2.28496617225032,2.2850807383718252,2.2850807383718252,6.9790162628105845,6.97940733589488,6.97940733589488,7.918902458995227,7.933509250409228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000014,NAM,Namibia,SSAF,268,AF010,Botswana; Namibia,,Northern Kalahari / Karoo Basin / Eiseb Graben Aquifer,14.591275810513102,22.099462246961018,90.26579870769966,23.037047112503497,32.44637251513494,34.29001401044814,41.815050783644395,52.905235025619795,58.71213278636077,75.34134023840738,89.32585111099941,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000015,BWA,Botswana,SSAF,355,AF012,Botswana; Zimbabwe,,Eastern Kalahari Karoo Basin,0.7045616915969317,4.5388169486042225,230.27813277031365,7.524556053847573,9.47104208098666,11.522610151451897,14.497474059997424,17.55749581230235,22.484418102519722,118.66704242940222,161.2278189621399,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000016,ZWE,Zimbabwe,SSAF,355,AF012,Botswana; Zimbabwe,,Eastern Kalahari Karoo Basin,0.44518474871970387,42.51812295887479,217.4843031777359,63.50380634836851,93.5382784638285,117.50755196048826,134.53979949853044,147.50195419725446,161.49734341367036,177.49011632436887,191.50361799280435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000017,AGO,Angola,SSAF,269,AF013,Angola; Namibia,,Cuvelai and Etosha Basin / Ohangwena Aquifer System,0.09776785520706424,1.8587302966118329,252.01666267197123,5.832237068209625,9.811315800062847,13.786907025233509,18.74758611058333,24.70365641389297,32.65392063354676,40.59932891839855,123.97516018759843,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000018,NAM,Namibia,SSAF,269,AF013,Angola; Namibia,,Cuvelai and Etosha Basin / Ohangwena Aquifer System,0.09776785520706424,8.07572441571168,83.56081197111784,15.04698451888695,21.962183907230603,26.947141702188944,33.890924128598066,41.82887684124797,50.76487235351094,58.71110458666453,68.64012022872615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001d,ZMB,Zambia,SSAF,297,AF016,Zambia; Zimbabwe,,Medium Zambesi Aquifer,0.023780257749988834,7.123698674096705,43.52681761985389,12.126922363069085,14.878105615668643,17.116151773197775,19.366780825795043,22.3732748848718,26.1110972085025,30.88473516882212,35.62651668383865,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001e,ZWE,Zimbabwe,SSAF,297,AF016,Zambia; Zimbabwe,,Medium Zambesi Aquifer,0.023780257749988834,0.29017933336009166,4.223163968022822,0.5868297179889042,0.8350262872188161,1.2148964459652656,1.4369796449460814,1.9578848952692525,2.2079533547848182,2.8992837676735754,3.3775640764440458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001f,MOZ,Mozambique,SSAF,407,AF017,Malawi; Mozambique,,Shire colluvium aquifer,0.002159940300189978,0.8600900437129201,58.0338528499452,2.640336796718774,4.650509072793867,7.894084260859856,12.895087086954485,22.413023068465677,29.11787457406941,34.07474517313821,42.06003420999152,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000020,MWI,Malawi,SSAF,407,AF017,Malawi; Mozambique,,Shire colluvium aquifer,0.002159940300189978,3.1216974093069534,43.35119987926483,6.634429983013841,10.8943272866088,15.118395209338468,18.626278397651916,22.412646659588695,26.649689325308035,30.869128128579344,35.60951844263921,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021,MOZ,Mozambique,SSAF,299,AF018,Mozambique; Zambia,,Arangua Alluvial,0.01340491191804553,5.285337630060018,67.90692410104978,12.132946084973028,18.694531874605328,26.756635785757542,31.210120843980043,34.27584033840874,36.74476990866712,39.27180349430936,43.68260514356792,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000022,ZMB,Zambia,SSAF,299,AF018,Mozambique; Zambia,,Arangua Alluvial,0.01340491191804553,2.235312054726365,90.90500982911381,4.741792835551135,7.742427517226866,11.74675069109472,38.29816720054192,52.24957909905247,55.256681747185155,58.21496002369384,61.22140351609669,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000023,MWI,Malawi,SSAF,371,AF019,Malawi; Zambia,,Bua River,0.0044650534274562805,6.258546913952747,84.93958606095758,12.249654048767395,18.244144159892844,24.242488254329153,31.24818617361621,38.26637834696849,46.72965700102786,57.745945787657085,69.72089050321021,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000024,ZMB,Zambia,SSAF,371,AF019,Malawi; Zambia,,Bua River,6.800996385448035E-4,1.1311236616480511,41.822947084542264,2.908277444203386,4.133919371187868,5.8715424739146815,7.3398303447802045,8.869943312461356,10.884048486237564,14.60821917874721,21.35106134118103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000025,MOZ,Mozambique,SSAF,275,AF020,Mozambique; United Republic of Tanzania,,Coastal Sedimentary Basin III,7.886763686905956E-4,6.450350693267117,250.43766714883665,43.73387929954491,69.46468627428283,92.39196387084692,110.52924410009614,132.56142648220222,149.45573514996283,184.54484862638546,212.5232397811657,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000026,TZA,Tanzania,SSAF,275,AF020,Mozambique; United Republic of Tanzania,,Coastal Sedimentary Basin III,7.886763686905956E-4,3.7345294563065488,67.18742580168451,10.271125361557669,18.773980932948557,26.763690017017748,33.708198550849026,39.74543038895165,46.24489299368125,52.214989235982074,57.76366251108128,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000027,MOZ,Mozambique,SSAF,274,AF021,Mozambique; United Republic of Tanzania,,Karoo Sandstone Aquifer,0.053293198766204634,3.7826738986467316,66.0163082703495,14.662646232767585,17.24525752586777,21.952704687077823,33.780774747639676,38.19529154261482,43.239329557278225,45.70794235477079,49.18486381171588,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000028,TZA,Tanzania,SSAF,274,AF021,Mozambique; United Republic of Tanzania,,Karoo Sandstone Aquifer,0.024124404311900716,25.460475719779225,201.97132015310004,39.51825887119074,46.53557497718971,56.600692162289775,64.48827802660391,73.46109660641795,89.41235890601719,125.69931531474,170.43316414805994,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000029,COD,"Congo, Dem Rep of the",SSAF,267,AF022,Democratic Republic of the Congo; Zambia,,Kalahari/Katangian Basin,0.003174054449684251,1.3737719502527728,33.30712627035115,2.8784000640561374,4.372877742216471,6.12611175434327,8.149943308563142,10.350925604968857,12.378787560151968,14.888284337017184,19.390816560039507,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002a,ZMB,Zambia,SSAF,267,AF022,Democratic Republic of the Congo; Zambia,,Kalahari/Katangian Basin,0.003174054449684251,1.0651192750692557,19.213878036727817,1.6786269568661472,2.555362489611242,3.4416866230406478,4.529663957944424,6.350421336308837,7.823765921463289,9.411005843553697,11.592528244633549,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002b,AGO,Angola,SSAF,36,AF023,Angola; Democratic Republic of the Congo,,Congo Intra-cratonic Basin,0.22096814851432076,43.12954463569574,385.0525446578926,65.04505835170896,70.80293039097023,72.73159774153385,76.72479690082203,80.43618850149892,221.07343988701442,241.18206363442374,264.6715174782071,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002c,COD,"Congo, Dem Rep of the",SSAF,36,AF023,Angola; Democratic Republic of the Congo,,Congo Intra-cratonic Basin,0.22865683186808863,76.43610845728867,237.17393081627532,93.57941939337832,109.5352499650951,123.51261494187983,137.5181743361662,149.5242579132568,160.5228692529497,171.49792653333043,185.51234033875022,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002d,CAF,Central African Rep,SSAF,307,AF025,Central African Republic; Democratic Republic of the Congo; South Sudan,,Karoo-Carbonate,0.49595357312557364,2.4958558475475514,200.91197410669983,5.460668252247147,8.432651055082552,13.507501435200194,19.46226916944272,35.501977796424825,51.52128418635257,67.57154998633804,84.48230285767384,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002e,COD,"Congo, Dem Rep of the",SSAF,307,AF025,Central African Republic; Democratic Republic of the Congo; South Sudan,,Karoo-Carbonate,0.526309480021642,8.97028613930674,313.4243552064988,22.995451413396506,34.9966509369715,53.04296068884473,75.18170506758035,90.94913462138545,104.96553173032794,135.09310087780895,190.8128092736289,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002f,SSD,South Sudan,SSAF,307,AF025,Central African Republic; Democratic Republic of the Congo; South Sudan,,Karoo-Carbonate,0.08972572434048358,157.27028691447296,260.2074752495832,197.3433537310288,203.24095880173007,209.00686657471508,210.99415703227854,214.75698140169402,231.1078417908206,236.7622120372504,251.04972283683858,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000030,BDI,Burundi,SSAF,308,AF026,Burundi; Democratic Republic of the Congo; United Republic of Tanzania,,Tanganyika,0.0031481069983005927,7.729528702678719,65.66765662938514,14.286514255655968,20.254738392216165,25.736399162122883,29.77157486760112,34.2221188542648,38.76315289621913,44.256768261357635,50.76092279154584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031,COD,"Congo, Dem Rep of the",SSAF,308,AF026,Burundi; Democratic Republic of the Congo; United Republic of Tanzania,,Tanganyika,0.14773624478486658,21.573374287850044,202.71918276803777,30.503760417480677,37.51172309860865,42.49675971205734,48.46097656405157,54.475888222830896,61.498533453225434,69.46950842353432,83.49422358227575,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000032,TZA,Tanzania,SSAF,308,AF026,Burundi; Democratic Republic of the Congo; United Republic of Tanzania,,Tanganyika,0.0031481069983005927,9.51126128102671,146.4018048697875,18.511492126886743,23.500651641752174,29.49645938942987,35.513803802021876,42.43911046535382,66.57769843942413,89.5025545122044,104.52115076840361,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000033,AGO,Angola,SSAF,263,AF027,Angola; Democratic Republic of the Congo,,Aqu�fero da Dolomite Pr�-cambriana do baixo Congo / Aquif�re dolomitique pr�cambrien,0.10968613271108371,1.1986222107031206,108.80201609508526,1.9848592974301205,6.913826469672039,11.589730704029293,12.887356046712881,20.763925782396623,22.608179360162907,24.582962644439444,42.596491901877194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000034,COD,"Congo, Dem Rep of the",SSAF,263,AF027,Angola; Democratic Republic of the Congo,,Aqu�fero da Dolomite Pr�-cambriana do baixo Congo / Aquif�re dolomitique pr�cambrien,0.003948128752735269,12.78127827282099,67.19596027089311,25.752526495964766,32.16070659427613,36.19934335547559,39.80329110790482,43.19906719015801,46.81889004039768,50.769643891245046,55.79952054613181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000035,COG,"Congo, Rep of the",SSAF,263,AF027,Angola; Democratic Republic of the Congo,,Aqu�fero da Dolomite Pr�-cambriana do baixo Congo / Aquif�re dolomitique pr�cambrien,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000036,COD,"Congo, Dem Rep of the",SSAF,309,AF029,Congo; Democratic Republic of the Congo,,Cuvette,1.222258499814354,38.00466939366267,581.0978719713835,94.31476076619192,134.04472767191103,153.96544089300187,178.0671731566694,198.0695586670319,221.9432200069672,265.9853117465119,302.02895822513733,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000037,COG,"Congo, Rep of the",SSAF,309,AF029,Congo; Democratic Republic of the Congo,,Cuvette,0.043912437450052286,11.2555013382114,126.6851956204074,19.236639365334035,28.73822156577594,37.27490815215167,44.31230081385124,51.229527225569434,58.73936103002411,66.21301473356168,88.29705755783631,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000038,KEN,Kenya,SSAF,271,AF031,Kenya; United Republic of Tanzania,,Coastal Sedimentary Basin / Karoo Sedimetary Aquifer,0.024900441856331307,20.502235278879066,208.25715407380721,36.48590161481791,69.56847009573548,95.43240056346328,108.50715578050132,121.50967645929337,134.5171606222401,156.4569401622125,179.49027154249455,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000039,TZA,Tanzania,SSAF,271,AF031,Kenya; United Republic of Tanzania,,Coastal Sedimentary Basin / Karoo Sedimetary Aquifer,0.12175940002802765,1.2360937106056744,73.2798195108022,2.2410149025609933,2.8224353783219778,3.8132302700102803,4.718439319553681,5.795739218865144,7.63955234418094,11.597569786922989,47.838674373308685,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003a,KEN,Kenya,SSAF,270,AF032,Kenya; United Republic of Tanzania,,Kilimanjaro Aquifer,0.005483089474915484,2.254291428251624,101.43700677830357,4.732756850017561,8.250997079432693,13.254186889259922,20.74078705267521,58.717526723513096,72.24347639189193,78.25559021297116,83.27123999669449,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003b,TZA,Tanzania,SSAF,270,AF032,Kenya; United Republic of Tanzania,,Kilimanjaro Aquifer,0.05594593976071188,4.7149329921111285,95.98055640024681,10.784874965443196,22.2843684073735,37.732803628633924,49.25221036500516,59.74707209772295,66.76620593840633,73.75644275735583,81.76895491415334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003c,COG,"Congo, Rep of the",SSAF,261,AF033,Congo; Gabon,,Aquif�re du Bassin de l?Ogoou�,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003d,GAB,Gabon,SSAF,261,AF033,Congo; Gabon,,Aquif�re du Bassin de l?Ogoou�,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003e,COG,"Congo, Rep of the",SSAF,262,AF034,Congo; Gabon,,Aquif�re des plateaux,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003f,GAB,Gabon,SSAF,262,AF034,Congo; Gabon,,Aquif�re des plateaux,8.524239834896903,8.524239834896903,19.61010196957646,8.524239834896903,8.524239834896903,9.243605307723865,9.243605307723865,9.243605307723865,19.61010196957646,19.61010196957646,19.61010196957646,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000044,KEN,Kenya,SSAF,45,AF038,Kenya; Somalia,,Merti Aquifer,136.06429728063787,138.8885411535394,193.13421622457935,140.87900021157813,142.9311191522148,144.90550983696735,147.08924991151116,150.1333326501824,152.64576603719436,154.80726089727216,156.61440964998923,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000045,SOM,Somalia,SSAF,45,AF038,Kenya; Somalia,,Merti Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046,KEN,Kenya,SSAF,46,AF039,Kenya; Uganda,,Mount Elgon Aquifer,0.007798032883517219,8.858973394407723,59.508529294253705,15.595519620314434,20.61332603329416,25.126802400133347,29.363891076211377,33.61872086845166,38.134806598380855,42.35193418936448,47.377744338859024,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000047,UGA,Uganda,SSAF,46,AF039,Kenya; Uganda,,Mount Elgon Aquifer,0.0012955513547278277,5.371783231152126,54.554489738082104,9.630785263943862,14.630055919290069,19.6290394078714,25.100190651532998,29.647053685862797,32.89100477983291,36.11259753798246,39.89176221545922,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000048,COG,"Congo, Rep of the",SSAF,225,AF040,Congo; Gabon,,Aquif�re nord-ouest Sangha,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000049,GAB,Gabon,SSAF,225,AF040,Congo; Gabon,,Aquif�re nord-ouest Sangha,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004a,CMR,Cameroon,SSAF,228,AF042,Cameroon; Nigeria,,Rio del Rey,6.673051773587828,6.673051773587828,31.26969111748395,6.673051773587828,29.247071117002506,29.247071117002506,29.703562157329714,30.160053197656918,30.160053197656918,31.26969111748395,31.26969111748395,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004b,NGA,Nigeria,SSAF,228,AF042,Cameroon; Nigeria,,Rio del Rey,7.05035347616485,29.730277478343524,114.57161800013982,33.29380758850395,40.2785238127349,50.30865492472205,56.18016552670338,63.23554023227259,68.30112776481373,75.13080134809977,85.29012985380969,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004c,ETH,Ethiopia,SSAF,236,AF043,Ethiopia; Kenya; Somalia,,Dawa,0.011215094112573643,0.3722080269705792,157.97804482285412,2.407032671626726,47.29720416003083,128.5683352452407,133.5863521293733,138.48701496727185,143.4907002499578,147.50972211638535,151.4783593093624,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004d,KEN,Kenya,SSAF,236,AF043,Ethiopia; Kenya; Somalia,,Dawa,0.011215094112573643,0.30339000993961013,31.80020368528974,0.5690197262743221,0.8150462028890169,0.924544566962154,1.0769584775264511,1.3118134485383326,1.6762915013612052,2.3019236543032333,3.908364089868991,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004e,SOM,Somalia,SSAF,236,AF043,Ethiopia; Kenya; Somalia,,Dawa,0.034116284148893485,4.95624277804541,55.705916745670415,7.19574118389181,12.941449907419988,24.836290521336185,29.829295550065208,31.827270102480867,37.38583393531443,43.16717163087125,50.41028380650528,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004f,ETH,Ethiopia,SSAF,234,AF044,Ethiopia; Somalia,,Jubba,0.1611719715265353,0.5988408907688717,42.21963119902425,2.2683859825719606,4.469652107321512,6.128977600823545,7.096881823845071,9.935880332523224,12.769982560202997,18.20298832422351,36.40026818365697,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050,SOM,Somalia,SSAF,234,AF044,Ethiopia; Somalia,,Jubba,0.18927152548072182,3.240583681033035,95.10739117521992,5.568108694032474,14.522271635229824,20.70091569302285,32.335634419090184,41.43865687410074,45.37719060047675,52.25035693256198,78.7343749838831,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000051,ETH,Ethiopia,SSAF,235,AF045,Ethiopia; Somalia,,Shebelle / Shabelle,0.38399901631826,14.289646226477837,75.06566604849625,30.589429882498866,37.2093609163439,42.70801122385295,47.22822663059118,52.85608493778732,60.60136658371589,66.17859505542094,69.23475947420874,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000052,SOM,Somalia,SSAF,235,AF045,Ethiopia; Somalia,,Shebelle / Shabelle,0.38399901631826,6.065958699350918,64.32893507814119,17.661198567871246,22.18049772928494,25.287509412308918,29.31924248244578,38.4721778708269,43.431157651211805,49.76861546374194,56.803761800865615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000057,CIV,Cote d'Ivoire,SSAF,224,AF047,C�te d?Ivoire; Ghana,,Bassin s�dimentaire c�tier / Tano Basin,0.21759091681677944,32.45630817560355,237.27287186882404,50.478185761217915,85.59469009918514,106.49245537699892,125.55938749292827,159.47429710386993,184.36389989538114,206.31831942828322,221.44709059528475,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000058,GHA,Ghana,SSAF,224,AF047,C�te d?Ivoire; Ghana,,Bassin s�dimentaire c�tier / Tano Basin,2.8597017307638555,4.491903407056483,55.0386843503163,7.542166762496965,8.30082787880908,11.194396451111965,25.37047977814847,27.57106716454772,29.19337319354894,44.55390179516409,49.998795185128635,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005d,CMR,Cameroon,SSAF,227,AF051,Cameroon; Nigeria,,Benue River sedimentary basin / Bassin s�dimentaire de la Benou�,0.0025918748897370697,1.1895873876381895,27.688401202606986,3.0583767776066373,4.810606603009208,6.80165283351043,9.070330360966134,11.306434313822834,13.938032261134538,16.811055446942333,20.58536852017425,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005e,NGA,Nigeria,SSAF,227,AF051,Cameroon; Nigeria,,Benue River sedimentary basin / Bassin s�dimentaire de la Benou�,0.9849778014968874,64.99223183439598,368.73080654321745,101.01397146944363,125.00580572089211,146.99863470472732,171.00903576313362,195.01983997880288,218.98582388350695,253.00968649729026,299.01294851324377,"{""type"":""MultiPoint"",""coordinates"":[]}"
